Id,Target
15358,0.816374439348148
15359,0.9305527141559755
15360,0.7127185689595387
15361,0.2838661945268474
15362,0.7606379203763785
15363,0.7753398947609589
15364,0.35432076748538394
15365,0.7776893063946058
15366,0.6185533436541445
15367,0.6692880291999521
15368,0.5781649569945317
15369,0.5
15370,0.09649643504268443
15371,0.84852874300356
15372,0.8943633474669941
15373,0.6844625877200254
15374,0.9571162150934462
15375,0.5910224764551341
15376,0.6753594839985194
15377,0.9456039240210372
15378,0.6543263696391691
15379,0.8934967918906235
15380,0.5313510651450365
15381,0.5816600528092893
15382,0.807315356092214
15383,0.8919485628963689
15384,0.5485847343850967
15385,0.41918751810772703
15386,0.846727832462943
15387,0.6416025957941669
15388,0.8135360452880662
15389,0.5
15390,0.516558051008618
15391,0.7897311767484603
15392,0.8946925956388506
15393,0.8949632332472295
15394,0.7861944215668608
15395,0.826444178267366
15396,0.770392759637056
15397,0.37373909837451913
15398,0.8032393562466205
15399,0.9725607127138728
15400,0.7970410614345869
15401,0.8660467579807162
15402,0.6446149216116454
15403,0.8870335442825887
15404,0.5902211699540955
15405,0.7680286443766092
15406,0.5260942453008147
15407,0.9240758821432133
15408,0.9545944139913035
15409,0.9706168993380933
15410,0.5958944215716141
15411,0.8565524646769552
15412,0.5990199634169023
15413,0.5127792350070332
15414,0.7324670511030925
15415,0.807767851264809
15416,0.7735959622678821
15417,0.8181459001349654
15418,0.9193546569509701
15419,0.540955515677398
15420,0.8683805844591783
15421,0.4346654718609173
15422,0.2470282644250232
15423,0.7816996712784006
15424,0.6919865248035875
15425,0.5612957438483441
15426,0.8466332595931998
15427,0.935824949391255
15428,0.1534268633449058
15429,0.9689370524451851
15430,0.46538608249156505
15431,0.6851139489905149
15432,0.9791977942150527
15433,0.17782816336925608
15434,0.8595860466279535
15435,0.5404777587958757
15436,0.5734960439438854
15437,0.9406228758307749
15438,0.8957933313496184
15439,0.49128952681157734
15440,0.6156185235939907
15441,0.558071264825514
15442,0.9758293992760476
15443,0.3601420092097837
15444,0.8233317008154488
15445,0.26031595336618646
15446,0.43118519341746514
15447,0.6590655624772603
15448,0.8331882819204521
15449,0.6449085241651701
15450,0.24340485591218486
15451,0.8743532966237615
15452,0.7922765640195456
15453,0.5873664724315707
15454,0.8628598981777716
15455,0.787210514693398
15456,0.8881171000408011
15457,0.6974468032877814
15458,0.37246778048824525
15459,0.760757579995661
15460,0.6109558220445639
15461,0.9658200428383679
15462,0.3587115314982676
15463,0.45924755349404217
15464,0.8431752500702799
15465,0.8614334128235868
15466,0.2309091808301914
15467,0.555286308588924
15468,0.17320109659926053
15469,0.9341038365421119
15470,0.16103624400319091
15471,0.46224916667184324
15472,0.8864241527572441
15473,0.7113809786343951
15474,0.9212931502073236
15475,0.6708587413049781
15476,0.5727085175987942
15477,0.9183525417273529
15478,0.42514895171995476
15479,0.6718854118800034
15480,0.9231061389986596
15481,0.9517229989151743
15482,0.9463953161234799
15483,0.6471070480862559
15484,0.889226487784035
15485,0.42000817159694137
15486,0.9252451920542184
15487,0.4324001865400305
15488,0.3784522298349541
15489,0.8358094666959572
15490,0.9803291582731779
15491,0.5115500799948688
15492,0.7950173952656329
15493,0.6533348001140129
15494,0.16952505265860873
15495,0.859497268219617
15496,0.7559619750043175
15497,0.8988404434351648
15498,0.9518492519475609
15499,0.5706835997250231
15500,0.6177535773673208
15501,0.3637711027499536
15502,0.06735429808838812
15503,0.6640294748036057
15504,0.9313879671817573
15505,0.7867121323609751
15506,0.21092842466357226
15507,0.32833383542588157
15508,0.7035841396269432
15509,0.8813013959782048
15510,0.618899107443741
15511,0.7679849511955394
15512,0.5931418456796522
15513,0.9410259356331819
15514,0.9685588170492667
15515,0.9714797702135767
15516,0.7780871727137095
15517,0.7042529978440365
15518,0.7998800688118138
15519,0.9476550296026784
15520,0.601013993572535
15521,0.7367549242732143
15522,0.9195624831604987
15523,0.9214550296253693
15524,0.2793958038104617
15525,0.9395939255905549
15526,0.9262072821910862
15527,0.7386876736126289
15528,0.7573114848045415
15529,0.9193424526475871
15530,0.38374649578111214
15531,0.4472356586595304
15532,0.3538794514038643
15533,0.8458487795306129
15534,0.8407201455913882
15535,0.6301181039456522
15536,0.702667289443716
15537,0.1420398719475755
15538,0.6479161039265667
15539,0.6498086353804009
15540,0.311742170496698
15541,0.9231359052259716
15542,0.9295058348707343
15543,0.2057170869407223
15544,0.38115901425348564
15545,0.7812024537600291
15546,0.8255844064759957
15547,0.9320367912803681
15548,0.9807657667310478
15549,0.4342789651245252
15550,0.7628399192623475
15551,0.6542760480084444
15552,0.9107886257259387
15553,0.7291941113915954
15554,0.6568180769636509
15555,0.4621105219364307
15556,0.528475449492398
15557,0.9385671579335274
15558,0.9318624083673405
15559,0.8930851289154124
15560,0.6858693076631419
15561,0.9560717728800714
15562,0.8705381169047398
15563,0.1261011296847255
15564,0.8772925265996115
15565,0.9298789160736884
15566,0.47896125247904225
15567,0.9688745643425675
15568,0.41166516339600534
15569,0.9741481824402193
15570,0.7366418923526731
15571,0.8247958550649863
15572,0.8157791468921903
15573,0.8099965735677146
15574,0.952909656371538
15575,0.855196030533341
15576,0.8386740777772788
15577,0.8472280240621196
15578,0.7223124682398632
15579,0.6472690457691451
15580,0.7172011629607464
15581,0.7048611923115268
15582,0.5382617045046022
15583,0.7792147700608825
15584,0.2581406577697372
15585,0.6313682034657386
15586,0.9785551605234141
15587,0.7736111256492975
15588,0.5436394927106667
15589,0.8367151587927872
15590,0.7898079871138725
15591,0.6707819557789234
15592,0.8159728304779352
15593,0.6517420538488671
15594,0.7904877099065462
15595,0.365934695412759
15596,0.9028167665849794
15597,0.8104269962006463
15598,0.9584249487333537
15599,0.21394283659419627
15600,0.9046832819696223
15601,0.6507565353151225
15602,0.5336706741761327
15603,0.6277773307885842
15604,0.18009451866884668
15605,0.5639409638682243
15606,0.6597947563498825
15607,0.5264342655591409
15608,0.5
15609,0.6651695129570853
15610,0.8103047907105718
15611,0.7002302344639116
15612,0.8884836098345265
15613,0.6446169275210148
15614,0.6592426588209385
15615,0.8589182745751618
15616,0.9561011616522774
15617,0.8813908143752752
15618,0.587455880655912
15619,0.7097359389768604
15620,0.10324068365053027
15621,0.8578982530245
15622,0.49133298594673513
15623,0.7689894578317078
15624,0.9160022359587392
15625,0.7445118300370602
15626,0.6688872793434162
15627,0.5641104977325525
15628,0.7720643669033359
15629,0.5250953789049595
15630,0.4544322417281238
15631,0.38368613868161916
15632,0.43685866995372336
15633,0.8399533676622781
15634,0.4055080886146867
15635,0.9276646094706482
15636,0.944476952761473
15637,0.5694587667723432
15638,0.9265412832464465
15639,0.9064360394981296
15640,0.8784078786588675
15641,0.7596731325614866
15642,0.9330474358454038
15643,0.5674028761276373
15644,0.9808334251198371
15645,0.20301011188059848
15646,0.6687779521800143
15647,0.7836394551156448
15648,0.6099418984016315
15649,0.8645965821759959
15650,0.930468573118484
15651,0.9204190911855613
15652,0.9640591293207743
15653,0.5905699496769959
15654,0.8368810412244851
15655,0.9427052651443558
15656,0.8751921219174434
15657,0.7086601866207697
15658,0.6560753806555145
15659,0.6529591667801404
15660,0.80019907255691
15661,0.8911071267562035
15662,0.21275649183299292
15663,0.9707810155969359
15664,0.8872464549358073
15665,0.46735339104571205
15666,0.7517519966727347
15667,0.6789744789601322
15668,0.9315269140064232
15669,0.8581982119601825
15670,0.13764547815106504
15671,0.8034104434018876
15672,0.9663828404385445
15673,0.8493777834182558
15674,0.8300243002803572
15675,0.47940453816623685
15676,0.9629969847012704
15677,0.9684033127419058
15678,0.7766883937445789
15679,0.6779472358909701
15680,0.17123466050604594
15681,0.37186968573979623
15682,0.9474125272065291
15683,0.6431388919020883
15684,0.5839961481777017
15685,0.9278769307165787
15686,0.83764082168998
15687,0.585128719554136
15688,0.9185936359075707
15689,0.6957480558733892
15690,0.7570145592474902
15691,0.48645835145533034
15692,0.24438056170830166
15693,0.6107026473743344
15694,0.9431906861340714
15695,0.4744317168823977
15696,0.682946554044788
15697,0.5747796695866579
15698,0.2593752814012556
15699,0.4735431008415798
15700,0.6985170876300864
15701,0.8837038575547471
15702,0.770654895485538
15703,0.4078775111611388
15704,0.9132743511841853
15705,0.8008090698245276
15706,0.6351353361429725
15707,0.4249947124985897
15708,0.277506171506461
15709,0.9416894660870989
15710,0.8631764753107358
15711,0.8644393320943851
15712,0.9054827776404306
15713,0.3390781406213935
15714,0.9444311255624809
15715,0.9359641921368537
15716,0.49086300696580154
15717,0.650361815846012
15718,0.07324341131544922
15719,0.9075619070218163
15720,0.8470741094161943
15721,0.6669300653406511
15722,0.8642035094004412
15723,0.9744569081740562
15724,0.4831917375918674
15725,0.6551048102146899
15726,0.8256025719397445
15727,0.8685036237493143
15728,0.863053522018984
15729,0.6081326801743352
15730,0.9748989601506428
15731,0.4417208057158582
15732,0.8470355959585939
15733,0.6072839729708392
15734,0.6084729874879838
15735,0.5101119251377167
15736,0.7075227784743058
15737,0.8455153538361913
15738,0.840900730653841
15739,0.7476848242293069
15740,0.5389938044029814
15741,0.6942188258625407
15742,0.5498358680802438
15743,0.6219286156850845
15744,0.8597796866653302
15745,0.9100189679240095
15746,0.12246581630355839
15747,0.8978459681561297
15748,0.8279204658573347
15749,0.861429009826595
15750,0.5972042626926688
15751,0.559467950924294
15752,0.9687844701997591
15753,0.9670853848272679
15754,0.6802484760062198
15755,0.9887745483389477
15756,0.878132960909738
15757,0.6299359915797085
15758,0.7043479155161587
15759,0.5936168724780315
15760,0.854038371324868
15761,0.576217821142006
15762,0.9607368480294249
15763,0.16470240645188486
15764,0.9261814107736233
15765,0.7767136849919988
15766,0.6306455928497973
15767,0.9469843976820997
15768,0.8906417674199264
15769,0.9917445013043404
15770,0.9919413317319029
15771,0.7658964688037682
15772,0.5281758993066589
15773,0.9504286926014299
15774,0.9452469028108997
15775,0.6462063291764144
15776,0.9001663019813007
15777,0.6963854200226021
15778,0.3786094618641176
15779,0.05707752829266417
15780,0.5
15781,0.5151205892726612
15782,0.983394905106318
15783,0.5481561518474346
15784,0.7790052119712085
15785,0.7534217363623363
15786,0.1478921133716465
15787,0.6206760377606406
15788,0.5301709103231749
15789,0.9399863589076703
15790,0.7417501664201702
15791,0.29585200017202457
15792,0.6074987596259297
15793,0.9831327328962451
15794,0.9489713364225428
15795,0.317043345837044
15796,0.5067096464312499
15797,0.7053777070301095
15798,0.8679712541206046
15799,0.8000464605744753
15800,0.6091166939682355
15801,0.9066310015983599
15802,0.8521153651557308
15803,0.6568564857839511
15804,0.8837986980176166
15805,0.7693979682199064
15806,0.2904521757149753
15807,0.6463788182838365
15808,0.3394032736535675
15809,0.5606526907278848
15810,0.42368069336550795
15811,0.796328224633786
15812,0.9806916664445573
15813,0.6603791894856824
15814,0.7284840336816367
15815,0.5928322359385405
15816,0.3728778249165013
15817,0.7401259163974516
15818,0.799292946771316
15819,0.7723548480220335
15820,0.7332346132036529
15821,0.5057208000919049
15822,0.5711426246905115
15823,0.6556183448401327
15824,0.6129185287668384
15825,0.5976151600198467
15826,0.3709145726342248
15827,0.7158858844935658
15828,0.4518002235181978
15829,0.9324018290021748
15830,0.22665827480355433
15831,0.38684101502420465
15832,0.7253778413356422
15833,0.9128263840868653
15834,0.4710021265604658
15835,0.7754827304681937
15836,0.6290765119985294
15837,0.07661410281658826
15838,0.7568710488766212
15839,0.9912244471819172
15840,0.19100759703668818
15841,0.8230425809165062
15842,0.8490235114596468
15843,0.5167715263182034
15844,0.472983228978467
15845,0.15144716532661973
15846,0.6092357147461328
15847,0.8345318744828932
15848,0.844658326580202
15849,0.679289365838355
15850,0.8716264621502484
15851,0.9829137775992941
15852,0.8735802359636167
15853,0.3679957530217728
15854,0.9080559945806522
15855,0.7812823423750758
15856,0.8356858933749273
15857,0.7858970740774588
15858,0.9787633599032409
15859,0.8316073772857158
15860,0.6380824657001689
15861,0.9433931016026297
15862,0.7994122351371361
15863,0.7291745105606028
15864,0.2751693514610405
15865,0.6416211423431
15866,0.5
15867,0.40823718908128126
15868,0.8636740878139793
15869,0.42111759617869976
15870,0.976059403667007
15871,0.6208932915630502
15872,0.5625320460384726
15873,0.9065867434875147
15874,0.40535169957949624
15875,0.7810547760012606
15876,0.489381717496154
15877,0.8041790329694352
15878,0.6683960713511677
15879,0.3962752741223551
15880,0.6998299230759178
15881,0.9043740222073613
15882,0.8728800574871027
15883,0.6476774756889411
15884,0.8550123617177751
15885,0.8075582438662331
15886,0.6604362818938424
15887,0.7447127482659623
15888,0.7138746305301168
15889,0.8192202496792429
15890,0.6933053435624413
15891,0.9059102269868473
15892,0.6506015726474677
15893,0.5195681225408066
15894,0.656729358851543
15895,0.7511115391481087
15896,0.3929788253059873
15897,0.9425785838364135
15898,0.6324634289081928
15899,0.8101925315108942
15900,0.8681796915052125
15901,0.3962509096007525
15902,0.7875698475778077
15903,0.8845564132061836
15904,0.19778272853968376
15905,0.8050100072025954
15906,0.6465965641670763
15907,0.6111562591499631
15908,0.4399763476712048
15909,0.40487781192562905
15910,0.8750610072983976
15911,0.9896994745615658
15912,0.34862565062276485
15913,0.7222882930376128
15914,0.8212929339714883
15915,0.44306248496517464
15916,0.5931737302339989
15917,0.8567378588233631
15918,0.932606366139991
15919,0.3097603072827097
15920,0.4502991727810811
15921,0.9646537038198
15922,0.6419290194483298
15923,0.692974203186967
15924,0.5793173706611289
15925,0.7962670458783241
15926,0.560173910903254
15927,0.3784589079943123
15928,0.3781237744985851
15929,0.856119580072438
15930,0.8536495656317451
15931,0.6584866171218936
15932,0.8768656506944477
15933,0.8320525690181697
15934,0.9359548419273349
15935,0.8078888101224949
15936,0.7897882628889566
15937,0.6791502816975687
15938,0.5721323894977152
15939,0.940797015637689
15940,0.8046348462504848
15941,0.8117598814642472
15942,0.3356260425292475
15943,0.9504931206652543
15944,0.8252264782745071
15945,0.5727903276933113
15946,0.14734804280458605
15947,0.06200773314609031
15948,0.5192560429200008
15949,0.3661092960621658
15950,0.44946686543342007
15951,0.6147149221122481
15952,0.7421866981703001
15953,0.8584114682154785
15954,0.8028173765000897
15955,0.6087574139974894
15956,0.892765582264955
15957,0.8980716775997932
15958,0.9054051432752644
15959,0.56561695920179
15960,0.4424542445830065
15961,0.7402014098856173
15962,0.22350721826655842
15963,0.9089279211414258
15964,0.7725725300471731
15965,0.9529251854703167
15966,0.7266948954143939
15967,0.8687536942811355
15968,0.37240525254905366
15969,0.5597361719146522
15970,0.5352903436826428
15971,0.6016042484761757
15972,0.4527589458222108
15973,0.6279058435523835
15974,0.8845858010045995
15975,0.8975677758718508
15976,0.7657114956130957
15977,0.5823175678371533
15978,0.6158936472951498
15979,0.778291135037624
15980,0.8932938209833363
15981,0.9645254091454262
15982,0.7374229604774344
15983,0.5699898078024267
15984,0.5171947478528408
15985,0.9482215880953564
15986,0.779671689406906
15987,0.5896635830016069
15988,0.8009617631854054
15989,0.6157460116607808
15990,0.5131425309986197
15991,0.19001848217575765
15992,0.7380485526210903
15993,0.8949968265045685
15994,0.7344990101667995
15995,0.728279778912817
15996,0.5
15997,0.8563737098173839
15998,0.707524374970669
15999,0.8309088615975221
16000,0.5198704843545068
16001,0.6980548917275697
16002,0.8665448197753146
16003,0.37384560888895
16004,0.5382183762660159
16005,0.8132373475041457
16006,0.7704751692547877
16007,0.8313047420289307
16008,0.7191371936274329
16009,0.17968007598971464
16010,0.5485318919867394
16011,0.6865433620038383
16012,0.8490087416621397
16013,0.8562802843818204
16014,0.38502584512145477
16015,0.7417818268459346
16016,0.6693954843826203
16017,0.8647746444181441
16018,0.8717339388266647
16019,0.9565763939795919
16020,0.8040143492030877
16021,0.9479138815389446
16022,0.9219693488986019
16023,0.5609326474335673
16024,0.9745853686304298
16025,0.6995159780687022
16026,0.7076708991211188
16027,0.7741422137284316
16028,0.4239690649317653
16029,0.8360018316681826
16030,0.8874592655709828
16031,0.7034355781111663
16032,0.8464354034131428
16033,0.8278098487533722
16034,0.630680501977806
16035,0.9357648419689447
16036,0.823956174216357
16037,0.6055664762071545
16038,0.8904906101071686
16039,0.646205709840654
16040,0.3155180520701808
16041,0.24918998426421168
16042,0.9315587486927714
16043,0.7282993948097847
16044,0.9407686809075626
16045,0.7436838383556901
16046,0.7841930106217939
16047,0.3789551735244327
16048,0.6877402465746415
16049,0.9850820175747038
16050,0.3994579092364227
16051,0.1317090523450073
16052,0.5
16053,0.5616924666437739
16054,0.5987637453520318
16055,0.9224369188646235
16056,0.7938897972492188
16057,0.15941013002790344
16058,0.9314012224631496
16059,0.8665364690147067
16060,0.2778263529687196
16061,0.4892314589335509
16062,0.6250913822417469
16063,0.7084070278088215
16064,0.5439789558681549
16065,0.7486300553538769
16066,0.36083851008761075
16067,0.8106910932754796
16068,0.7114259909857724
16069,0.9697942566763685
16070,0.9921164487876863
16071,0.9818232538192688
16072,0.6811652151178572
16073,0.8694518727464423
16074,0.9474306652814937
16075,0.8167313221517293
16076,0.8584946292202157
16077,0.2996393552002412
16078,0.2976119403146213
16079,0.37361815537048415
16080,0.7901959479852897
16081,0.860136492216661
16082,0.6928337453029413
16083,0.7205964076638727
16084,0.913451051806489
16085,0.7452758632667623
16086,0.8994731850125149
16087,0.7557352699097459
16088,0.36547652225353067
16089,0.9479324224999275
16090,0.6829669230143747
16091,0.3792003887861901
16092,0.7949707015150906
16093,0.9109447097220515
16094,0.7068563903087698
16095,0.6752925806396852
16096,0.9570917840851628
16097,0.8928086353652583
16098,0.8742468597581159
16099,0.4150118909674169
16100,0.7651015182388292
16101,0.660872824597298
16102,0.8058666774525958
16103,0.8467040320779173
16104,0.49310907679466803
16105,0.5
16106,0.8689702901262933
16107,0.4298598941853084
16108,0.8102074248208033
16109,0.8363928997870806
16110,0.4112173572238286
16111,0.8072402569299141
16112,0.6162985478346807
16113,0.8375656279360537
16114,0.7437300218535625
16115,0.9762037305279425
16116,0.9615527634997711
16117,0.5796589624998393
16118,0.974144949901423
16119,0.5938146689118493
16120,0.6466184086440226
16121,0.8113864531822164
16122,0.8520427685469516
16123,0.16289801856622615
16124,0.3520510334091815
16125,0.21341340804450623
16126,0.9860659665607306
16127,0.7997734927597099
16128,0.5287381786244293
16129,0.8556580724310211
16130,0.8238873044940235
16131,0.7096962845102105
16132,0.8425636680111195
16133,0.7213222028296904
16134,0.4768700255721717
16135,0.3918910332524726
16136,0.8511296368449415
16137,0.6919058963981661
16138,0.31945896250545525
16139,0.0794541765898545
16140,0.7546800735105297
16141,0.9116632087292899
16142,0.793515554017335
16143,0.9548121173282519
16144,0.8571823552847004
16145,0.27850018725469095
16146,0.7417227513413948
16147,0.8082177301007425
16148,0.8519294082881224
16149,0.30641605008920025
16150,0.9331966954871092
16151,0.9854913578290115
16152,0.6344738327268373
16153,0.9100278532610383
16154,0.6232058313953112
16155,0.4306975009920961
16156,0.8304646594860917
16157,0.8690747117979682
16158,0.7098125108838408
16159,0.7104334293957114
16160,0.6293410155819806
16161,0.9605647019142488
16162,0.7985222234664687
16163,0.35064973843796926
16164,0.35576341550783397
16165,0.878898471776893
16166,0.9219245997213921
16167,0.29599890376785776
16168,0.9947987679817741
16169,0.619725673668366
16170,0.8983054443617081
16171,0.5057053026675509
16172,0.5860756602895111
16173,0.43017515667101175
16174,0.5878630497702839
16175,0.9774260507359466
16176,0.8025053715199534
16177,0.8533869775865871
16178,0.9580007195658287
16179,0.6731159165113759
16180,0.9814655599791869
16181,0.8386185360913421
16182,0.7340313460241038
16183,0.9295898372435253
16184,0.6075355415270887
16185,0.8231855310627378
16186,0.8278048566749444
16187,0.8413471484855947
16188,0.525855158160176
16189,0.9646851381996036
16190,0.7422485184501635
16191,0.9344102295702265
16192,0.645612895502599
16193,0.8540509498779083
16194,0.30871844746344684
16195,0.17226381574311908
16196,0.42991517641745786
16197,0.8171885502769843
16198,0.6118119207147658
16199,0.9156895949738935
16200,0.565431049220322
16201,0.9008150930318911
16202,0.7517335189721311
16203,0.8536271488339235
16204,0.8394176022238851
16205,0.31401067179262127
16206,0.8310905659428623
16207,0.8772309338279847
16208,0.952769054984603
16209,0.29933788193413063
16210,0.7957005463226633
16211,0.5566399781302024
16212,0.8794415462292178
16213,0.8016240660593387
16214,0.941334366021861
16215,0.5
16216,0.7516282486091814
16217,0.732604814201233
16218,0.7213751225082682
16219,0.9387304105418555
16220,0.8373342344364826
16221,0.8896484647605543
16222,0.9415501280772082
16223,0.8296603827863209
16224,0.9194055231218181
16225,0.46230619346275587
16226,0.31872808474795894
16227,0.9135822143311737
16228,0.7944145266468411
16229,0.8257069711805503
16230,0.8105009526842142
16231,0.7457592565475181
16232,0.9760971999623089
16233,0.7805992232826805
16234,0.7061270954219575
16235,0.960398812149786
16236,0.9061624585500924
16237,0.8524127553974924
16238,0.9789971460042527
16239,0.8145938907073024
16240,0.8458510621768446
16241,0.07779613442363484
16242,0.42117726405617045
16243,0.3851100153303977
16244,0.7361338115166638
16245,0.5944038661205919
16246,0.8901586356035449
16247,0.8411553163554757
16248,0.9295729129902921
16249,0.6715883424786177
16250,0.7247406204131324
16251,0.9420384497285623
16252,0.6385965123398164
16253,0.8058337249514952
16254,0.6385248695806062
16255,0.8091024339754315
16256,0.7089651225906627
16257,0.9598333520004475
16258,0.875673620110826
16259,0.9901272180210043
16260,0.7511553305018173
16261,0.5066863755130346
16262,0.16818419609289578
16263,0.7847829402365117
16264,0.648022648561314
16265,0.8602019222623124
16266,0.45822127094374526
16267,0.6806316252267023
16268,0.666620379093795
16269,0.9234882217914886
16270,0.6003362295465807
16271,0.9657170723184038
16272,0.6471768986868058
16273,0.7240625861800908
16274,0.6960658642129823
16275,0.8514481651947938
16276,0.7561454478787104
16277,0.5497549017066895
16278,0.9141120234523307
16279,0.48326497390357864
16280,0.8376670768966196
16281,0.8921254307124158
16282,0.8639062408712902
16283,0.7567512167185523
16284,0.3438657633977091
16285,0.8785649571204024
16286,0.8824358854038582
16287,0.7090601338151581
16288,0.3997510558809688
16289,0.745573412723305
16290,0.6910624151218626
16291,0.7703171308487402
16292,0.8805994062916604
16293,0.6668212397632324
16294,0.789607644857694
16295,0.047747743375314254
16296,0.7781485764297847
16297,0.9931157810846631
16298,0.9738727569154625
16299,0.8169190477621351
16300,0.9352148747292299
16301,0.8737306027929354
16302,0.542229928791885
16303,0.9393099595356521
16304,0.6419701129266642
16305,0.8981082407136459
16306,0.8453621583114549
16307,0.6587481626450381
16308,0.5264107661222865
16309,0.8156343993824504
16310,0.650357118022756
16311,0.6103469271622017
16312,0.8724755015515502
16313,0.8974977060116206
16314,0.8994682204406933
16315,0.8328737148034212
16316,0.8746514576025581
16317,0.9085471019957765
16318,0.9382575680127144
16319,0.660477176254064
16320,0.9684714713389272
16321,0.9486950725840774
16322,0.9635239556085377
16323,0.05988185881095924
16324,0.4941246973846845
16325,0.9654074350104289
16326,0.8791660280682132
16327,0.5232498403529525
16328,0.9320779720114952
16329,0.9153969342497253
16330,0.441515645880635
16331,0.7608327445028631
16332,0.3969751509607647
16333,0.9795282178925071
16334,0.33272617357344725
16335,0.9780022246069235
16336,0.7003035615633675
16337,0.5207935827183713
16338,0.14079880173230203
16339,0.8625612172319944
16340,0.687385224427609
16341,0.7522693131143364
16342,0.7404986280454742
16343,0.7302228946498851
16344,0.5548618225646357
16345,0.29599694015843914
16346,0.7318382673164675
16347,0.7701944140994811
16348,0.8450601225391075
16349,0.48161498986382517
16350,0.8984119429224913
16351,0.7585251954397336
16352,0.901845439797578
16353,0.8828521915575522
16354,0.9361804796283094
16355,0.9236705848643366
16356,0.8506529995503217
16357,0.9702067344808789
16358,0.9606398984206875
16359,0.9471688819352111
16360,0.8332004361465062
16361,0.8725409932826449
16362,0.43980119518975946
16363,0.980557881674048
16364,0.6802778528095104
16365,0.9191208596655391
16366,0.8554115646183943
16367,0.9337690873592032
16368,0.9028374185881395
16369,0.65374505431573
16370,0.9675546472793007
16371,0.8249532452995482
16372,0.936720798064735
16373,0.37165032292382694
16374,0.1927326674876588
16375,0.5222977434062893
16376,0.42735604030784996
16377,0.3623916541152298
16378,0.4876504864495602
16379,0.9201039542396315
16380,0.5
16381,0.873584420527627
16382,0.24140081673679245
16383,0.78407312566592
16384,0.665310600491412
16385,0.8264116924218903
16386,0.5847084309813162
16387,0.9363356731796857
16388,0.6883844284936224
16389,0.20476950417075207
16390,0.7202346594932127
16391,0.8496091179472017
16392,0.9426987149552145
16393,0.39439618619956
16394,0.8724794029085016
16395,0.8841107452704132
16396,0.4351512527193444
16397,0.5936270591600017
16398,0.7244190975657498
16399,0.8652402305229447
16400,0.31207838834419066
16401,0.6828170552089308
16402,0.5084863557563591
16403,0.451303915765294
16404,0.866970898078819
16405,0.48191980866746564
16406,0.9363772015615525
16407,0.8781353179098
16408,0.8248434721527315
16409,0.8447046813923413
16410,0.9019062468441468
16411,0.8889791195336183
16412,0.890518562004803
16413,0.4187794565911918
16414,0.7533958416750529
16415,0.9709236640473591
16416,0.8926717456842532
16417,0.7251919908733887
16418,0.8900399146107363
16419,0.9616454251880793
16420,0.6923974938004029
16421,0.917158729075558
16422,0.6820571805597117
16423,0.57743959871117
16424,0.7994283895542483
16425,0.6491413655592321
16426,0.6530391675852419
16427,0.7597631092841401
16428,0.9203710805064922
16429,0.791982897341449
16430,0.3819533896321394
16431,0.33577057279791694
16432,0.8707596209180389
16433,0.8421088208232247
16434,0.9545488458617246
16435,0.9744786882251929
16436,0.6011021047465047
16437,0.5868960824104942
16438,0.8368690124817394
16439,0.7825371768048277
16440,0.5068600254929111
16441,0.3187263153607609
16442,0.6959683661238223
16443,0.7620811839083924
16444,0.4190354914211602
16445,0.8581862656020675
16446,0.7495298847657716
16447,0.12605873529883335
16448,0.9145514957570634
16449,0.6693174510696474
16450,0.7380319566746074
16451,0.6213712516550832
16452,0.8516723144358134
16453,0.6200407090879636
16454,0.8991861516346563
16455,0.6451918119571851
16456,0.38710512807833025
16457,0.7728057171275502
16458,0.8578400462359779
16459,0.5716996006019587
16460,0.8709368507562902
16461,0.8853490254150177
16462,0.882997019286642
16463,0.8771619960513846
16464,0.963733409826907
16465,0.8803430665623294
16466,0.714046809702989
16467,0.9516436490088179
16468,0.6298057512885921
16469,0.7505222377323106
16470,0.6391748442306654
16471,0.9237725621285483
16472,0.7905844992439498
16473,0.551624633799773
16474,0.6839629331251079
16475,0.449762239672037
16476,0.468635509149095
16477,0.8719673696201632
16478,0.6981408123036348
16479,0.6869373577598245
16480,0.9463196962222702
16481,0.657861856929272
16482,0.4124131339636483
16483,0.8042966461377464
16484,0.8334652181222801
16485,0.6393872435921925
16486,0.700101061593983
16487,0.09348338729655706
16488,0.7365419337955091
16489,0.4817484661625525
16490,0.9506461596488692
16491,0.8649080642170938
16492,0.44089257574737384
16493,0.8198889383977195
16494,0.6657378733835772
16495,0.9549095843493883
16496,0.9920443261208863
16497,0.18620735545315317
16498,0.9225886051135553
16499,0.983594402537769
16500,0.836722019556381
16501,0.9195688869149627
16502,0.9005335922330784
16503,0.5686509076222921
16504,0.3559063851343807
16505,0.6365072013682512
16506,0.6917910386449362
16507,0.9621131973092695
16508,0.37837758912019287
16509,0.9217809643527518
16510,0.921047482664377
16511,0.7563473850810245
16512,0.7407719453791756
16513,0.8760143069896158
16514,0.6372832903564307
16515,0.9005166606644724
16516,0.6995396597010857
16517,0.549274649345275
16518,0.5983072722317457
16519,0.1855310631165759
16520,0.6562906639546194
16521,0.7946815539028806
16522,0.6968274783263232
16523,0.6665334548714466
16524,0.30415501370992465
16525,0.5
16526,0.7459656994103747
16527,0.9117827034735999
16528,0.8033049319082198
16529,0.4933482239268027
16530,0.6518737059005912
16531,0.975600624896691
16532,0.7922228556642089
16533,0.3086963586977902
16534,0.5659266571173931
16535,0.9796861462405886
16536,0.5477208782950184
16537,0.9228802933414584
